Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2023-07-13,3095.0517578125,3119.974776122977,3032.2343603066984,3042.6575935366886,4585146,TCS.NS,0.02474007106467524,3057.5094970703126,3010.324990234375,0.013830270365902867,62.78021134527185,115.90673828125
2023-07-14,3256.35693359375,3265.8075126422405,3105.660234929049,3117.704859945182,6306101,TCS.NS,0.05211711738715996,3077.1885498046877,3016.212509765625,0.019577240887618235,77.05900322258188,196.79052734375
2023-07-17,3235.09326171875,3289.0160708092913,3221.5199876631723,3252.0484312581953,2743228,TCS.NS,-0.00652989592622244,3097.5161376953124,3021.4908251953125,0.019369315496851888,77.58691893598669,203.27587890625
2023-07-18,3239.864990234375,3265.0196338808823,3210.355570771072,3220.547175757647,2600090,TCS.NS,0.0014749894762198235,3114.9345458984376,3026.4985498046876,0.01936202097001771,77.48202273815338,174.18408203125
2023-07-19,3215.034912109375,3258.3956097228456,3192.42794053721,3242.7838313695074,2405370,TCS.NS,-0.007663923712822318,3128.8414794921873,3030.4091162109376,0.019818855236897664,72.99494932426805,139.0693359375
2023-07-20,3217.124755859375,3231.6157541053626,3191.8117167460496,3207.649828777992,1715404,TCS.NS,0.0006500221015108831,3142.68408203125,3034.29619140625,0.019823967302573436,68.12744057647463,138.426025390625
2023-07-21,3128.87744140625,3190.743301408389,3120.2849419514946,3162.086290650304,3770223,TCS.NS,-0.027430491867746043,3147.11357421875,3036.5038525390623,0.022282025314022184,59.802392864997714,44.294921875
2023-07-24,3153.447509765625,3170.8182482458337,3132.4075869016933,3140.6748745909354,1680132,TCS.NS,0.007852678418855508,3159.3090087890623,3039.3473046875,0.021313754618672784,59.03338834734817,121.954345703125
2023-07-25,3157.5341796875,3164.640544425158,3139.9312141674013,3156.0015544155326,1272980,TCS.NS,0.0012959371954723853,3171.871435546875,3042.6265576171877,0.02129264290722245,58.50395716981545,125.624267578125
2023-07-26,3147.455810546875,3177.692164718962,3144.390332959445,3158.649328138262,1066803,TCS.NS,-0.003191847995014374,3184.5841552734373,3045.6472314453126,0.021267048786604775,57.060158085129316,127.127197265625
2023-07-27,3155.444091796875,3169.145643709515,3144.436540400162,3153.632745545447,1701769,TCS.NS,0.0025380122012299555,3190.623388671875,3049.737216796875,0.02002220554440211,57.24494100438567,60.392333984375
2023-07-28,3116.894775390625,3152.4724190587326,3094.2292421162892,3144.3908689773757,2599831,TCS.NS,-0.012216764196984364,3176.6771728515623,3053.218994140625,0.009993442689759732,58.99908363985863,-139.462158203125
2023-07-31,3178.249267578125,3183.0796001094527,3122.0031873822436,3125.2544032688634,2743678,TCS.NS,0.01968449261486893,3170.9927734375,3057.5048193359376,0.012479068123981269,63.665350453227305,-56.843994140625
2023-08-01,3206.674072265625,3214.058931099663,3172.257586620043,3172.257586620043,1956167,TCS.NS,0.008943541646486475,3167.673681640625,3060.96400390625,0.012906419870730672,66.87046974317806,-33.19091796875
2023-08-02,3196.084716796875,3201.4260004622265,3170.957642026737,3190.7899244338078,1914899,TCS.NS,-0.0033022861787971314,3165.778662109375,3064.241748046875,0.012726912008879038,60.348574289345265,-18.9501953125
2023-08-03,3158.277587890625,3189.21063084712,3128.59867609207,3176.9024561267456,2026351,TCS.NS,-0.01182920111834218,3159.8939453125,3066.6474609375,0.013202620609353927,36.55161886193929,-58.84716796875
2023-08-04,3198.778564453125,3224.2773416333084,3159.4852515788793,3159.4852515788793,2248493,TCS.NS,0.012823754541965382,3166.8840576171874,3070.044375,0.010332818832359297,45.27014952235649,69.901123046875
2023-08-07,3236.400146484375,3240.069331017348,3196.642369656952,3208.439595086255,1853889,TCS.NS,0.011761233631275791,3175.1793212890625,3073.54259765625,0.01063732072027536,49.584290200121856,82.95263671875
2023-08-08,3223.90576171875,3241.8802048934517,3210.900898181017,3236.3996745458503,1634225,TCS.NS,-0.0038605809541806257,3181.8164794921877,3076.948193359375,0.01083346475184379,51.09678447603978,66.37158203125
2023-08-09,3216.382080078125,3220.562215633461,3181.5941084249785,3218.6113949928904,1794589,TCS.NS,-0.002333716366639038,3188.7091064453125,3080.2796484375,0.010789892612947929,49.909393634322,68.92626953125
2023-08-10,3197.431640625,3218.61080881872,3186.2381232080143,3204.770008770933,1096701,TCS.NS,-0.00589184959414546,3192.907861328125,3083.7231884765624,0.011087555914121729,60.065526759149726,41.987548828125
2023-08-11,3203.655517578125,3220.236583715237,3171.329094804473,3193.7161307988767,1679974,TCS.NS,0.001946523851846349,3201.583935546875,3086.656640625,0.01001029856346116,57.791595691154996,86.7607421875
2023-08-14,3204.63037109375,3209.4142118380655,3168.541787722038,3196.1306286429967,1190425,TCS.NS,0.00030429411348253943,3204.2220458984375,3089.9480224609374,0.008063723929328618,57.37996171261816,26.381103515625
2023-08-16,3212.572998046875,3219.6328723246997,3191.0221251590224,3204.770170086617,1328445,TCS.NS,0.002478484578055662,3204.8119384765623,3093.7054443359375,0.007588437389855381,60.272606126897806,5.89892578125
2023-08-17,3191.533447265625,3214.802913522075,3170.586278504093,3209.4151379764926,1843241,TCS.NS,-0.006549127691119039,3204.3568115234375,3098.0831298828125,0.007821286637406649,55.468132707144065,-4.55126953125
2023-08-18,3127.7626953125,3167.6132225589963,3117.9160649616633,3167.6132225589963,2526749,TCS.NS,-0.019981226268445118,3201.305322265625,3100.4018408203124,0.009436049710468722,51.529751370298456,-30.514892578125
2023-08-21,3159.85693359375,3167.3812675130794,3132.314578504026,3135.1013352464674,1375579,TCS.NS,0.010261084809710441,3197.4131591796877,3104.0696728515627,0.009047823937689327,47.17872858346597,-38.921630859375
2023-08-22,3141.742919921875,3168.54232050071,3125.858543041599,3158.3242127535664,1222012,TCS.NS,-0.005732542343704683,3187.9474365234373,3107.874599609375,0.007882385124932067,39.71460879949756,-94.6572265625
2023-08-23,3156.698486328125,3160.181932020387,3136.0300418873685,3147.177068102608,1330046,TCS.NS,0.004760276950547482,3181.226708984375,3111.28705078125,0.008233613690624605,43.84616440947958,-67.207275390625
2023-08-24,3146.9453125,3170.447008335197,3137.981334949488,3165.755922072172,1152881,TCS.NS,-0.0030896754537586,3174.2830322265627,3114.5632861328127,0.00823973353945154,48.0592741500518,-69.436767578125
2023-08-25,3140.953369140625,3145.133503987289,3112.110393341278,3135.1011349979294,1158046,TCS.NS,-0.0019040506791059286,3168.635205078125,3117.5845068359376,0.008134307993152687,38.76965589966221,-56.478271484375
2023-08-28,3135.612060546875,3152.750567923211,3121.2603097126043,3152.750567923211,1037485,TCS.NS,-0.0017005373738520069,3161.830859375,3120.6980908203127,0.008031233509922575,27.6195980041158,-68.04345703125
2023-08-29,3136.16943359375,3148.6170828467652,3125.8120786392947,3140.7212722469335,944517,TCS.NS,0.00017775574149880846,3154.984765625,3124.5899755859373,0.0080270962820512,29.427160855686495,-68.4609375
2023-08-30,3149.917724609375,3165.8488209595616,3142.5793554875713,3156.466648681639,1188200,TCS.NS,0.004383784520171963,3148.71923828125,3128.0989990234375,0.008169924007826172,34.85715874958282,-62.6552734375
2023-08-31,3118.19482421875,3174.4871701530287,3105.9794053350392,3159.2529918099285,3417652,TCS.NS,-0.010071025075602202,3141.3853759765625,3130.652998046875,0.008461522003339729,32.94004726581555,-73.338623046875
2023-09-01,3139.00244140625,3148.105891229252,3118.194750485235,3126.740758299694,1277950,TCS.NS,0.006672968932502021,3142.5093505859377,3133.057978515625,0.006152383534347109,36.9024809313211,11.23974609375
2023-09-04,3175.50927734375,3188.839354347761,3130.5032017453473,3137.888061684127,1828332,TCS.NS,0.011630075674979423,3144.0745849609375,3136.5581396484376,0.006406757274975528,44.84301636849432,15.65234375
2023-09-05,3185.588134765625,3201.9834627096716,3163.1081158549873,3176.902652296802,1501842,TCS.NS,0.0031739341760972373,3148.4591064453125,3140.6703076171875,0.006051311859625096,45.2572002334283,43.84521484375
2023-09-06,3186.098876953125,3199.103741686018,3156.5594370607423,3189.907535196781,1314818,TCS.NS,0.0001603290086140685,3151.3991455078126,3145.2874609375,0.005941619442067036,48.97054443677774,29.400390625
2023-09-07,3209.646728515625,3214.0590928772335,3179.0388989856174,3186.934708895865,1885092,TCS.NS,0.007390810038205409,3157.669287109375,3150.232880859375,0.006074041659296943,68.29968539973221,62.701416015625
2023-09-08,3197.245849609375,3218.703966769239,3190.8828912594386,3209.647007555386,1518917,TCS.NS,-0.003863627356891386,3163.29853515625,3154.5948974609373,0.00624293975990967,59.162272341657726,56.29248046875
2023-09-11,3233.24169921875,3237.9327853412556,3200.1258288885356,3215.917451266215,1783604,TCS.NS,0.011258392786333005,3173.0614990234376,3158.0684033203124,0.006760183472025268,70.61533739429098,97.629638671875
2023-09-12,3326.272705078125,3334.725730646849,3235.424395053453,3243.7846648081127,4476016,TCS.NS,0.028773291486947628,3192.071826171875,3163.957509765625,0.010438198687495159,78.26287580018523,190.103271484375
2023-09-13,3314.24365234375,3333.750950799181,3293.0177630715493,3317.2626390094715,1754929,TCS.NS,-0.0036163759862535283,3208.5044189453124,3168.9287646484377,0.01086932729860531,77.67361279379695,164.325927734375
2023-09-14,3306.99755859375,3341.9712621721756,3293.5747267257207,3316.286746985026,2604721,TCS.NS,-0.0021863491372686727,3227.3846923828123,3173.549404296875,0.009883725403307664,77.35266887970677,188.802734375
2023-09-15,3342.52880859375,3350.935569707804,3309.2269764561156,3314.243274416184,2952897,TCS.NS,0.010744262543425975,3247.7373291015624,3178.826005859375,0.010000465190828825,81.00205209617417,203.5263671875
2023-09-18,3349.8203125,3362.035730327495,3321.11681338642,3325.5756688141973,1395753,TCS.NS,0.0021814333768801486,3265.1684326171876,3184.13076171875,0.009891563043620112,81.37783457322382,174.31103515625
2023-09-20,3349.72802734375,3367.3309950501616,3325.52964476678,3325.52964476678,1649396,TCS.NS,-2.754928552606284e-05,3281.582421875,3190.495458984375,0.010022615853648654,80.57141234909898,164.139892578125
2023-09-21,3330.453125,3348.7527827829417,3277.2260243157334,3333.472111558681,2004073,TCS.NS,-0.0057541693493947665,3296.0178466796874,3196.4663232421876,0.010508042854558926,83.76202666136463,144.354248046875
2023-09-22,3347.498779296875,3375.4593312071706,3311.64264287237,3329.2456121214996,1989083,TCS.NS,0.005118118663470117,3309.8030517578127,3203.0097265625,0.010462812758693832,83.56534268445392,137.85205078125
2023-09-25,3322.882080078125,3362.6863447912865,3305.697080802258,3346.430264395196,1238778,TCS.NS,-0.007353758982974301,3322.3666748046876,3207.5663330078123,0.010816248975506891,74.66964187192721,125.63623046875
2023-09-26,3330.82421875,3339.4167179671663,3284.656998043239,3314.0109239214776,1726062,TCS.NS,0.002390135575225827,3332.1249267578123,3209.0556787109376,0.010506261837282807,74.48713378606776,97.58251953125
2023-09-27,3334.168701171875,3357.112952975128,3302.956934967385,3334.818899053876,1541134,TCS.NS,0.0010041005475605047,3332.9145263671876,3211.0371875,0.005349312548711171,74.72861453151756,7.89599609375
2023-09-28,3285.353759765625,3346.7088954834967,3276.6220132450994,3344.10787733265,1755753,TCS.NS,-0.0146408132825111,3330.025537109375,3211.946962890625,0.007088093323407957,61.65955027620819,-28.889892578125
2023-09-29,3277.783203125,3314.8004838838106,3256.371577894297,3285.7717693049917,2243791,TCS.NS,-0.0023043352996984234,3327.1041015625,3213.2019287109374,0.007090658114619066,62.59079136097539,-29.21435546875
2023-10-03,3264.081787109375,3282.9851507659523,3232.7307740458355,3282.9851507659523,1948148,TCS.NS,-0.004180086102876568,3319.2593994140625,3214.1410693359376,0.005835335413438378,55.18265089345864,-78.447021484375
2023-10-04,3286.28271484375,3295.8041332105504,3230.12961480862,3238.4898845941034,1788138,TCS.NS,0.006801584391068705,3312.9056396484375,3217.2891748046877,0.006391010381698707,41.18004977540759,-63.53759765625
2023-10-05,3334.21484375,3366.4017900176427,3298.7764548387318,3301.37747288154,2990768,TCS.NS,0.014585515935602977,3311.3543212890627,3220.904521484375,0.008262105987934403,53.80251573496463,-15.51318359375
2023-10-06,3363.98681640625,3376.573712868575,3320.931561429297,3335.747772538649,2075691,TCS.NS,0.008929230433982971,3314.7076904296873,3225.03357421875,0.008512401016986066,59.993526820881314,33.53369140625
2023-10-09,3379.732177734375,3417.492640385133,3372.904533090084,3385.955889020274,4233074,TCS.NS,0.004680565705945883,3317.9310302734375,3229.6791015625,0.008490176406617313,57.01037766836913,32.2333984375
2023-10-10,3370.953857421875,3388.696299926251,3345.3623220029544,3381.3114396957885,1848148,TCS.NS,-0.002597341993644142,3322.7382080078123,3233.989296875,0.008094749117934863,53.96008758004763,48.07177734375
2023-10-11,3353.304443359375,3390.554184152061,3348.7528311967617,3390.554184152061,2426417,TCS.NS,-0.00523573291388757,3324.98623046875,3238.717490234375,0.008353186546043508,50.6287896282548,22.480224609375
2023-10-12,3290.741943359375,3333.5649718150416,3286.608299299206,3320.8853185860926,4241281,TCS.NS,-0.018656969880529006,3320.6435546875,3240.96734375,0.010349951272628947,43.94049008950477,-43.4267578125
2023-10-13,3317.02978515625,3322.7425450571513,3274.4387674941177,3279.083361490563,2890357,TCS.NS,0.007988423963150026,3323.8111572265625,3243.1744580078125,0.009542044764934515,45.47828689315147,31.676025390625
2023-10-16,3273.556640625,3320.5598001135572,3268.958537503607,3312.5247424765194,1671104,TCS.NS,-0.013106045874472616,3323.3885009765627,3244.723896484375,0.010519152991038073,43.0678913436564,-4.2265625
2023-10-17,3257.76513671875,3282.9387033243615,3254.32818207953,3279.083780529412,1672065,TCS.NS,-0.004823959271172074,3322.7568359375,3246.7136474609374,0.01054897246476676,39.95404879529155,-6.316650390625
2023-10-18,3239.372314453125,3272.302442885238,3236.353328139562,3261.434137513778,1408245,TCS.NS,-0.005645840474599262,3318.0657958984375,3247.5255224609373,0.010371305333457348,37.48307591531897,-46.910400390625
2023-10-19,3218.324462890625,3238.0686815240006,3214.832003562597,3231.223370291604,1514545,TCS.NS,-0.006497509245414812,3306.4767578125,3247.1640087890623,0.008784906013903618,40.44910283794032,-115.890380859375
2023-10-20,3254.552978515625,3259.1629792610242,3207.5211938456205,3213.434955097758,1481211,TCS.NS,0.011256949397967286,3295.5333740234373,3247.776953125,0.00917299727709062,46.939878162441076,-109.433837890625
2023-10-23,3175.949462890625,3240.0244989975004,3167.707394851243,3234.4831753695994,1106272,TCS.NS,-0.02415186237369238,3275.1551025390627,3246.96830078125,0.01078767472777046,40.08559036589305,-203.78271484375
2023-10-25,3157.27685546875,3189.7799234472504,3145.26265743506,3157.6492935614315,1518537,TCS.NS,-0.005879378006500069,3253.78740234375,3246.165205078125,0.010717378311779394,35.37141211906449,-213.677001953125
2023-10-26,3107.590087890625,3142.0024058676267,3101.3036615496458,3136.7405251390774,1984471,TCS.NS,-0.015737222249630145,3229.215966796875,3244.243896484375,0.011090439269752573,24.403797124196274,-245.71435546875
2023-10-27,3120.81494140625,3131.1061000295,3107.8230386075074,3119.9302305469437,1108851,TCS.NS,0.00425566215028117,3212.2232666015625,3242.567587890625,0.010900359882938422,21.468412881196684,-169.927001953125
2023-10-30,3146.519775390625,3150.5245077395016,3104.7964806224877,3119.9304717166356,910972,TCS.NS,0.008236577453962113,3195.172265625,3241.2465234375,0.010934036829374105,23.26186653410096,-170.510009765625
2023-10-31,3137.392333984375,3165.5648365752554,3119.9766505847397,3165.5648365752554,999811,TCS.NS,-0.0029008053525158006,3181.5558349609373,3240.163701171875,0.010585805763338852,23.24325926854071,-136.164306640625
2023-11-01,3101.908935546875,3140.04677064712,3083.6085408942245,3124.586727484181,1563475,TCS.NS,-0.011309837808023637,3165.97021484375,3239.6466259765625,0.010825040092125158,22.330797812938997,-155.856201171875
2023-11-02,3129.337158203125,3144.098484984169,3113.5976698439777,3113.5976698439777,1245384,TCS.NS,0.008842368756197594,3154.96669921875,3239.03623046875,0.011643419639526273,30.746331075712988,-110.03515625
2023-11-03,3120.7685546875,3155.227488075118,3114.621962453366,3149.732776133044,1402598,TCS.NS,-0.0027381528683042555,3145.2111083984373,3238.6167431640624,0.011592462915622668,25.554986577662845,-97.555908203125
